Model ID	SS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS	CyclinB_CDK1	CyclinD_CDK4_6	CASP3	CYCS
SW1417_network_run_34__G0_M0_PD_07_PD_12	12	17579	4768	-91152	-5573	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	13	24888	6750	-129308	-7906	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	14	17579	4768	-91152	-5573	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	15	24888	6750	-129308	-7906	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	16	15284	4142	-79598	-4866	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	17	22593	6124	-117754	-7199	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	18	15284	4142	-79598	-4866	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	19	22593	6124	-117754	-7199	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	20	17579	4768	-91152	-5573	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	21	24888	6750	-129308	-7906	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	22	17579	4768	-91152	-5573	1	1	0	0
SW1417_network_run_34__G0_M0_PD_07_PD_12	23	24888	6750	-129308	-7906	1	1	0	0
SW1417_network_run_37__G0_M0_PD_01_PD_03	0	NA	NA	NA	NA	NA	NA	NA	NA
SW1417_network_run_37__G0_M0_PD_03	0	NA	NA	NA	NA	NA	NA	NA	NA
SW1417_network_run_32__G0_M1_PD_05	0	22836	9023	-74950	-3844	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	1	22836	9023	-74950	-3844	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	2	29654	11717	-97151	-4983	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	3	29654	11717	-97151	-4983	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	4	22836	9023	-74950	-3844	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	5	22836	9023	-74950	-3844	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	6	29654	11717	-97151	-4983	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	7	29654	11717	-97151	-4983	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	8	46810	18492	-153425	-7868	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	9	46810	18492	-153425	-7868	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	10	69646	27515	-228375	-11712	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	11	69646	27515	-228375	-11712	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	12	53628	21186	-175626	-9007	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	13	53628	21186	-175626	-9007	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	14	76464	30209	-250576	-12851	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	15	76464	30209	-250576	-12851	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	16	46810	18492	-153425	-7868	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	17	46810	18492	-153425	-7868	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	18	69646	27515	-228375	-11712	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	19	69646	27515	-228375	-11712	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	20	53628	21186	-175626	-9007	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	21	53628	21186	-175626	-9007	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	22	76464	30209	-250576	-12851	1	1	0	0
SW1417_network_run_32__G0_M1_PD_05	23	76464	30209	-250576	-12851	1	1	0	0
SW1417_network_run_37__G0_M0_PD_03_PD_05	0	NA	NA	NA	NA	NA	NA	NA	NA
SW1417_network_run_28__G0_M9_PD_11	0	0	0	0	0	1	1	1	1
SW1417_network_run_28__G0_M9_PD_11	1	2081	541	-11	-2	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	2	13112	3406	-81230	-6695	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	3	18027	4682	-111626	-9201	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	4	26224	6812	-162460	-13390	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	5	13112	3406	-81230	-6695	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	6	31139	8088	-192856	-15896	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	7	18027	4682	-111626	-9201	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	8	39336	10218	-243690	-20085	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	9	26224	6812	-162460	-13390	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	10	44251	11494	-274086	-22591	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	11	31139	8088	-192856	-15896	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	12	52448	13624	-324920	-26780	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	13	39336	10218	-243690	-20085	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	14	57363	14900	-355316	-29286	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	15	44251	11494	-274086	-22591	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	16	42672	11082	-264194	-21773	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	17	56618	14704	-350548	-28890	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	18	28726	7460	-177840	-14656	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	19	42672	11082	-264194	-21773	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	20	48004	12466	-297152	-24490	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	21	61950	16088	-383506	-31607	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	22	34058	8844	-210798	-17373	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	23	48004	12466	-297152	-24490	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	24	70564	18326	-436902	-36007	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	25	84510	21948	-523256	-43124	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	26	56618	14704	-350548	-28890	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	27	70564	18326	-436902	-36007	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	28	75896	19710	-469860	-38724	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	29	89842	23332	-556214	-45841	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	30	61950	16088	-383506	-31607	1	1	0	0
SW1417_network_run_28__G0_M9_PD_11	31	75896	19710	-469860	-38724	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_08	0	13307	5071	-144986	-10552	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_08	1	18624	7095	-203022	-14777	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_08	2	39921	15213	-434958	-31656	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_08	3	26614	10142	-289972	-21104	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_08	4	45238	17237	-492994	-35881	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_08	5	31931	12166	-348008	-25329	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_09	0	13307	5071	-144986	-10552	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_09	1	18624	7095	-203022	-14777	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_09	2	39921	15213	-434958	-31656	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_09	3	26614	10142	-289972	-21104	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_09	4	45238	17237	-492994	-35881	1	1	0	0
SW1417_network_run_35__G0_M4_PD_03_PD_09	5	31931	12166	-348008	-25329	1	1	0	0
SW1417_network_run_37__G0_M0_PD_03_PD_06	0	NA	NA	NA	NA	NA	NA	NA	NA
SW1417_network_run_37__G0_M0_PD_03_PD_07	0	NA	NA	NA	NA	NA	NA	NA	NA
SW1417_network_run_37__G0_M0_PD_03_PD_10	0	NA	NA	NA	NA	NA	NA	NA	NA
SW1417_network_run_25__G0_M1_PD_08	0	11560	4266	-138702	-6381	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	1	16170	5965	-193994	-8925	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	2	23120	8532	-277404	-12762	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	3	11560	4266	-138702	-6381	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	4	27730	10231	-332696	-15306	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	5	16170	5965	-193994	-8925	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	6	34680	12798	-416106	-19143	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	7	23120	8532	-277404	-12762	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	8	39290	14497	-471398	-21687	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	9	27730	10231	-332696	-15306	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	10	46240	17064	-554808	-25524	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	11	34680	12798	-416106	-19143	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	12	50850	18763	-610100	-28068	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	13	39290	14497	-471398	-21687	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	14	37024	13654	-443798	-20415	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	15	49170	18134	-589420	-27114	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	16	24878	9174	-298176	-13716	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	17	37024	13654	-443798	-20415	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	18	41927	15460	-502550	-23118	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	19	54073	19940	-648172	-29817	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	20	29781	10980	-356928	-16419	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	21	41927	15460	-502550	-23118	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	22	61316	22614	-735042	-33813	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	23	73462	27094	-880664	-40512	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	24	49170	18134	-589420	-27114	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	25	61316	22614	-735042	-33813	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	26	66219	24420	-793794	-36516	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	27	78365	28900	-939416	-43215	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	28	54073	19940	-648172	-29817	1	1	0	0
SW1417_network_run_25__G0_M1_PD_08	29	66219	24420	-793794	-36516	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	0	19496	6652	-250638	-8998	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	1	23137	7892	-297365	-10676	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	2	9748	3326	-125319	-4499	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	3	13389	4566	-172046	-6177	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	4	9748	3326	-125319	-4499	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	5	13389	4566	-172046	-6177	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	6	29244	9978	-375957	-13497	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	7	32885	11218	-422684	-15175	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	8	48740	16630	-626595	-22495	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	9	52381	17870	-673322	-24173	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	10	39606	13512	-509041	-18274	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	11	49354	16838	-634360	-22773	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	12	43247	14752	-555768	-19952	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	13	52995	18078	-681087	-24451	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	14	10362	3534	-133084	-4777	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	15	10362	3534	-133084	-4777	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	16	14003	4774	-179811	-6455	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	17	14003	4774	-179811	-6455	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	18	68850	23490	-884998	-31771	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	19	78598	26816	-1010317	-36270	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	20	72491	24730	-931725	-33449	1	1	0	0
SW1417_network_run_29__G0_M0_PD_08_PD_11	21	82239	28056	-1057044	-37948	1	1	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	0	8088	-1	-141464	-12900	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	1	8088	-1	-141464	-12900	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	2	10501	-1	-183512	-16735	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	3	10501	-1	-183512	-16735	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	4	17808	-1	-311302	-28384	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	5	26508	-1	-463404	-42253	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	6	17808	-1	-311302	-28384	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	7	26508	-1	-463404	-42253	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	8	20425	-1	-356896	-32542	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	9	29125	-1	-508998	-46411	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	10	20425	-1	-356896	-32542	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	11	29125	-1	-508998	-46411	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	12	19572	-1	-362624	-29492	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	13	19572	-1	-362624	-29492	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	14	22825	-1	-422770	-34385	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	15	22825	-1	-422770	-34385	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	16	33228	-1	-615840	-50084	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	17	44952	-1	-833306	-67771	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	18	33228	-1	-615840	-50084	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	19	44952	-1	-833306	-67771	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	20	36757	-1	-681092	-55392	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	21	48481	-1	-898558	-73079	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	22	36757	-1	-681092	-55392	1	0	0	0
SW1417_network_run_28__G0_M9_PD_06_PD_07	23	48481	-1	-898558	-73079	1	0	0	0
SW1417_network_run_36__G0_M7_PD_01_PD_08	0	14924	3940	-2892	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	1	17715	4676	-3432	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	2	7462	1970	-1446	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	3	10253	2706	-1986	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	4	7462	1970	-1446	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	5	10253	2706	-1986	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	6	22386	5910	-4338	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	7	25177	6646	-4878	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	8	37310	9850	-7230	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	9	40101	10586	-7770	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	10	30320	8004	-5883	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	11	37782	9974	-7329	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	12	33111	8740	-6423	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	13	40573	10710	-7869	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	14	7934	2094	-1545	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	15	7934	2094	-1545	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	16	10725	2830	-2085	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	17	10725	2830	-2085	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	18	52706	13914	-10221	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	19	60168	15884	-11667	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	20	55497	14650	-10761	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_08	21	62959	16620	-12207	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	0	8001	2101	-1161	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	1	8001	2101	-1161	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	2	10385	2727	-1503	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	3	10385	2727	-1503	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	4	16400	4306	-2385	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	5	24401	6407	-3546	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	6	16400	4306	-2385	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	7	24401	6407	-3546	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	8	18784	4932	-2727	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	9	26785	7033	-3888	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	10	18784	4932	-2727	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	11	26785	7033	-3888	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	12	19428	5123	-3795	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	13	19428	5123	-3795	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	14	23399	6169	-4569	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	15	23399	6169	-4569	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	16	30686	8090	-6009	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	17	41472	10933	-8124	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	18	30686	8090	-6009	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	19	41472	10933	-8124	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	20	34657	9136	-6783	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	21	45443	11979	-8898	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	22	34657	9136	-6783	1	1	1	0	1
SW1417_network_run_36__G0_M7_PD_01_PD_07	23	45443	11979	-8898	1	1	1	0	1
SW1417_network_run_30__G0_M0_PD_07_PD_10	0	29306	11317	-256716	-14785	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	1	29306	11317	-256716	-14785	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	2	38048	14693	-333086	-19185	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	3	38048	14693	-333086	-19185	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	4	60098	23204	-526286	-30308	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	5	89404	34521	-783002	-45093	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	6	60098	23204	-526286	-30308	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	7	89404	34521	-783002	-45093	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	8	68840	26580	-602656	-34708	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	9	98146	37897	-859372	-49493	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	10	68840	26580	-602656	-34708	1	1	0	0
SW1417_network_run_30__G0_M0_PD_07_PD_10	11	98146	37897	-859372	-49493	1	1	0	0
SW1417_network_run_20__G0_M8_PD_05_PD_08	0	18	-36077	3336728	527212	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	1	90	-3510	3336728	527212	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	2	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	3	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	4	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	5	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	6	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	7	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	8	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	9	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	10	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	11	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	12	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	13	6	-10739	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	14	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	15	30	-1044	994988	157210	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	16	85	-8	15550	2562	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	17	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	18	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	19	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	20	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	21	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	22	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	23	85	-2	4294	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	24	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	25	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	26	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	27	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	28	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	29	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	30	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	31	45	-14	14100	2282	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	32	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	33	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	34	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	35	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	36	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	37	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	38	144	-2	4258	708	1	0	1	1
SW1417_network_run_20__G0_M8_PD_05_PD_08	39	144	-2	4258	708	1	0	1	1
SW1417_network_run_25__G0_M1_PD_11	0	11560	4266	-138702	-6381	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	1	16170	5965	-193994	-8925	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	2	23120	8532	-277404	-12762	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	3	11560	4266	-138702	-6381	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	4	27730	10231	-332696	-15306	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	5	16170	5965	-193994	-8925	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	6	34680	12798	-416106	-19143	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	7	23120	8532	-277404	-12762	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	8	39290	14497	-471398	-21687	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	9	27730	10231	-332696	-15306	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	10	46240	17064	-554808	-25524	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	11	34680	12798	-416106	-19143	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	12	50850	18763	-610100	-28068	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	13	39290	14497	-471398	-21687	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	14	37024	13654	-443798	-20415	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	15	49170	18134	-589420	-27114	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	16	24878	9174	-298176	-13716	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	17	37024	13654	-443798	-20415	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	18	41927	15460	-502550	-23118	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	19	54073	19940	-648172	-29817	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	20	29781	10980	-356928	-16419	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	21	41927	15460	-502550	-23118	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	22	61316	22614	-735042	-33813	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	23	73462	27094	-880664	-40512	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	24	49170	18134	-589420	-27114	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	25	61316	22614	-735042	-33813	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	26	66219	24420	-793794	-36516	1	1	0	0
SW1417_network_run_25__G0_M1_PD_11	27	78365	28900	-939416	-43215	1	1	0	0
